,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
3059,4295899948,2016-10-12,811.96,814.5,808.56,811.77,370612.0,811.77
3060,4295899948,2016-10-13,806.07,806.56,799.0,804.08,489603.0,804.08
3061,4295899948,2016-10-14,807.45,810.09,802.47,804.6,464201.0,804.6
3062,4295899948,2016-10-17,805.99,813.32,804.07,806.84,382466.0,806.84
3063,4295899948,2016-10-18,814.21,828.81,813.5,821.49,817021.0,821.49
3064,4295899948,2016-10-19,824.52,829.81,823.56,827.09,557082.0,827.09
3065,4295899948,2016-10-20,827.56,828.37,820.68,821.63,545153.0,821.63
3066,4295899948,2016-10-21,820.0,824.07,818.53,824.06,608913.0,824.06
3067,4295899948,2016-10-24,830.09,837.87,829.74,835.74,488215.0,835.74
3068,4295899948,2016-10-25,837.22,837.52,825.49,828.55,549696.0,828.55
3069,4295899948,2016-10-26,827.12,827.24,816.35,822.1,681244.0,822.1
3070,4295899948,2016-10-27,823.01,826.34,814.83,817.35,1001966.0,817.35
3071,4295899948,2016-10-28,829.94,839.0,817.2,819.56,1207105.0,819.56
3072,4295899948,2016-10-31,822.43,822.44,808.51,809.9,808526.0,809.9
3073,4295899948,2016-11-01,810.87,813.79,798.46,805.48,719415.0,805.48
3074,4295899948,2016-11-02,801.42,803.3,785.0,788.42,778240.0,788.42
3075,4295899948,2016-11-03,784.55,789.57,778.63,782.19,717035.0,782.19
3076,4295899948,2016-11-04,771.3,788.29,771.13,781.1,669345.0,781.1
3077,4295899948,2016-11-07,794.95,804.96,793.0,802.03,625132.0,802.03
3078,4295899948,2016-11-08,802.27,815.91,799.77,811.98,561202.0,811.98
3079,4295899948,2016-11-09,801.83,811.61,792.31,805.59,963189.0,805.59
3080,4295899948,2016-11-10,810.0,810.06,768.23,780.29,1927727.0,780.29
3081,4295899948,2016-11-11,776.81,777.27,765.57,771.75,1328823.0,771.75
3082,4295899948,2016-11-14,771.76,771.78,744.03,753.22,1281863.0,753.22
3083,4295899948,2016-11-15,765.98,780.21,765.48,775.16,946524.0,775.16
3084,4295899948,2016-11-16,770.49,783.5,766.35,779.98,545989.0,779.98
3085,4295899948,2016-11-17,782.5,788.63,779.85,786.16,597513.0,786.16
3086,4295899948,2016-11-18,787.17,790.99,775.46,775.97,694524.0,775.97
3087,4295899948,2016-11-21,778.1,786.5,776.3,784.8,640337.0,784.8
3088,4295899948,2016-11-22,788.89,793.77,783.89,785.0,496668.0,785.0
3089,4295899948,2016-11-23,783.75,784.99,772.85,779.0,502579.0,779.0
3090,4295899948,2016-11-25,782.61,782.9,778.19,780.23,240758.0,780.23
3091,4295899948,2016-11-28,778.35,799.5,778.35,785.79,870526.0,785.79
3092,4295899948,2016-11-29,789.71,796.42,785.8,789.44,589373.0,789.44
3093,4295899948,2016-11-30,789.1,791.01,773.37,775.88,866248.0,775.88
3094,4295899948,2016-12-01,775.88,776.91,753.49,764.33,865685.0,764.33
3095,4295899948,2016-12-02,761.9,770.5,759.0,764.46,632515.0,764.46
3096,4295899948,2016-12-05,770.0,780.0,767.01,778.22,629354.0,778.22
3097,4295899948,2016-12-06,780.19,785.0,773.37,776.18,616156.0,776.18
3098,4295899948,2016-12-07,779.95,791.95,773.6,791.47,717822.0,791.47
3099,4295899948,2016-12-08,792.95,798.98,788.0,795.17,544239.0,795.17
3100,4295899948,2016-12-09,799.3,809.95,798.08,809.45,608961.0,809.45
3101,4295899948,2016-12-12,804.82,811.32,804.68,807.9,639794.0,807.9
3102,4295899948,2016-12-13,812.39,823.83,811.94,815.34,782966.0,815.34
3103,4295899948,2016-12-14,815.92,824.01,812.78,817.89,604330.0,817.89
3104,4295899948,2016-12-15,817.36,822.6,812.0,815.65,513138.0,815.65
3105,4295899948,2016-12-16,818.31,819.17,808.15,809.84,1229237.0,809.84
3106,4295899948,2016-12-19,809.28,816.05,804.6,812.5,467787.0,812.5
3107,4295899948,2016-12-20,813.37,816.2,811.28,815.2,491930.0,815.2
3108,4295899948,2016-12-21,815.72,815.72,805.53,812.2,523883.0,812.2
3109,4295899948,2016-12-22,809.1,810.97,806.04,809.68,418087.0,809.68
3110,4295899948,2016-12-23,808.01,810.46,805.14,807.8,331608.0,807.8
3111,4295899948,2016-12-27,808.68,815.74,805.8,809.93,381908.0,809.93
3112,4295899948,2016-12-28,813.33,813.33,802.44,804.57,509347.0,804.57
3113,4295899948,2016-12-29,802.33,805.59,798.18,802.88,385522.0,802.88
3114,4295899948,2016-12-30,803.21,803.21,789.67,792.45,752898.0,792.45
3115,4295899948,2017-01-03,800.62,811.34,796.89,808.01,690989.0,808.01
3116,4295899948,2017-01-04,809.89,813.43,804.44,807.77,523267.0,807.77
3117,4295899948,2017-01-05,807.5,813.7,805.92,813.02,440191.0,813.02
3118,4295899948,2017-01-06,814.99,828.96,812.03,825.21,643189.0,825.21
3119,4295899948,2017-01-09,826.37,830.39,821.73,827.18,529338.0,827.18
3120,4295899948,2017-01-10,827.07,829.26,823.14,826.01,499678.0,826.01
3121,4295899948,2017-01-11,826.62,829.87,821.63,829.86,519694.0,829.86
3122,4295899948,2017-01-12,828.38,830.38,821.05,829.53,505677.0,829.53
3123,4295899948,2017-01-13,831.0,834.55,829.52,830.94,497183.0,830.94
3124,4295899948,2017-01-17,830.0,830.18,823.41,827.46,453768.0,827.46
3125,4295899948,2017-01-18,829.8,829.8,824.18,829.02,378213.0,829.02
3126,4295899948,2017-01-19,829.0,832.6,823.96,824.37,349879.0,824.37
3127,4295899948,2017-01-20,829.09,829.17,824.92,828.17,576771.0,828.17
3128,4295899948,2017-01-23,831.65,845.49,828.92,844.43,822031.0,844.43
3129,4295899948,2017-01-24,846.98,851.4,842.58,849.53,561430.0,849.53
3130,4295899948,2017-01-25,854.0,858.71,849.86,858.45,575184.0,858.45
3131,4295899948,2017-01-26,860.94,860.94,850.63,856.98,1159695.0,856.98
3132,4295899948,2017-01-27,859.34,866.83,841.905,845.03,1157631.0,845.03
3133,4295899948,2017-01-30,837.06,837.23,821.03,823.83,1110838.0,823.83
3134,4295899948,2017-01-31,820.0,823.07,813.4,820.19,651168.0,820.19
3135,4295899948,2017-02-01,824.0,824.0,812.27,815.24,770333.0,815.24
3136,4295899948,2017-02-02,815.0,824.53,812.3,818.26,592736.0,818.26
3137,4295899948,2017-02-03,823.33,826.0,819.35,820.13,531732.0,820.13
3138,4295899948,2017-02-06,820.92,822.21,814.66,821.62,540509.0,821.62
3139,4295899948,2017-02-07,825.49,831.74,824.04,829.23,563438.0,829.23
3140,4295899948,2017-02-08,830.53,834.16,825.6,829.88,463733.0,829.88
3141,4295899948,2017-02-09,831.73,831.85,826.5,830.06,429626.0,830.06
3142,4295899948,2017-02-10,832.95,837.14,830.56,834.85,581506.0,834.85
3143,4295899948,2017-02-13,837.7,841.66,836.31,838.96,469053.0,838.96
3144,4295899948,2017-02-14,839.77,842.0,835.83,840.03,391197.0,840.03
3145,4295899948,2017-02-15,838.81,841.72,836.22,837.32,466586.0,837.32
3146,4295899948,2017-02-16,838.5,842.69,837.32,842.17,364914.0,842.17
3147,4295899948,2017-02-17,841.31,846.93,839.78,846.55,620690.0,846.55
3148,4295899948,2017-02-21,847.99,852.08,846.59,849.27,477222.0,849.27
3149,4295899948,2017-02-22,848.0,853.75,846.84,851.36,458579.0,851.36
3150,4295899948,2017-02-23,852.1,852.4,842.71,851.0,544438.0,851.0
3151,4295899948,2017-02-24,847.65,848.34,843.0,847.81,524748.0,847.81
3152,4295899948,2017-02-27,844.95,850.6,843.01,849.67,400981.0,849.67
3153,4295899948,2017-02-28,847.35,848.56,841.6,844.93,582310.0,844.93
3154,4295899948,2017-03-01,851.38,858.0,849.25,856.75,638795.0,856.75
3155,4295899948,2017-03-02,856.31,856.36,848.72,849.85,494725.0,849.85
3156,4295899948,2017-03-03,848.94,850.78,844.76,849.08,381356.0,849.08
3157,4295899948,2017-03-06,846.86,848.85,841.2,847.27,420897.0,847.27
3158,4295899948,2017-03-07,845.71,853.23,845.52,851.15,385977.0,851.15
3159,4295899948,2017-03-08,853.12,856.79,851.25,853.64,380011.0,853.64
3160,4295899948,2017-03-09,853.69,860.71,852.67,857.84,493259.0,857.84
3161,4295899948,2017-03-10,862.7,864.13,857.72,861.405,474000.0,861.405
3162,4295899948,2017-03-13,860.83,867.11,860.83,864.58,337326.0,864.58
3163,4295899948,2017-03-14,863.75,867.58,860.21,865.91,373816.0,865.91
3164,4295899948,2017-03-15,867.94,869.88,861.39,868.39,466894.0,868.39
3165,4295899948,2017-03-16,870.53,872.58,867.75,870.0,369393.0,870.0
3166,4295899948,2017-03-17,873.68,874.35,868.5,872.37,1118796.0,872.37
3167,4295899948,2017-03-20,869.48,870.34,864.7,867.91,603876.0,867.91
3168,4295899948,2017-03-21,870.06,873.0,847.85,850.14,985951.0,850.14
3169,4295899948,2017-03-22,849.5,855.21,847.43,849.8,486435.0,849.8
3170,4295899948,2017-03-23,840.44,841.52,833.0,839.65,1168319.0,839.65
3171,4295899948,2017-03-24,842.0,843.69,829.23,835.14,758646.0,835.14
3172,4295899948,2017-03-27,828.09,841.35,824.58,838.51,743318.0,838.51
3173,4295899948,2017-03-28,839.69,845.4,832.37,840.63,552255.0,840.63
3174,4295899948,2017-03-29,842.42,851.43,841.49,849.87,487671.0,849.87
3175,4295899948,2017-03-30,851.98,851.98,846.89,849.48,322400.0,849.48
3176,4295899948,2017-03-31,846.83,849.56,845.45,847.8,589106.0,847.8
3177,4295899948,2017-04-03,848.75,858.99,848.04,856.75,638111.0,856.75
3178,4295899948,2017-04-04,848.0,852.59,847.6,852.57,483554.0,852.57
3179,4295899948,2017-04-05,854.71,860.58,847.61,848.91,585101.0,848.91
3180,4295899948,2017-04-06,850.32,853.42,844.0,845.095,548006.0,845.095
3181,4295899948,2017-04-07,845.0,845.66,837.36,842.1,403310.0,842.1
3182,4295899948,2017-04-10,841.54,846.58,840.8,841.7,389424.0,841.7
3183,4295899948,2017-04-11,841.7,844.02,834.78,839.88,350508.0,839.88
3184,4295899948,2017-04-12,838.46,843.58,837.63,841.46,436208.0,841.46
3185,4295899948,2017-04-13,841.23,843.69,837.96,840.18,384458.0,840.18
3186,4295899948,2017-04-17,841.38,855.63,841.38,855.13,388076.0,855.13
3187,4295899948,2017-04-18,852.54,857.29,851.53,853.99,333015.0,853.99
3188,4295899948,2017-04-19,858.0,860.07,853.89,856.51,355472.0,856.51
3189,4295899948,2017-04-20,859.74,863.91,857.76,860.08,438588.0,860.08
3190,4295899948,2017-04-21,860.62,862.44,858.01,858.95,456413.0,858.95
3191,4295899948,2017-04-24,868.44,879.89,866.3,878.93,600988.0,878.93
3192,4295899948,2017-04-25,882.62,892.22,879.54,888.84,663902.0,888.84
3193,4295899948,2017-04-26,891.39,892.71,885.16,889.14,489112.0,889.14
3194,4295899948,2017-04-27,890.0,893.32,887.21,891.44,742258.0,891.44
3195,4295899948,2017-04-28,926.0,935.88,923.54,924.52,1564094.0,924.52
3196,4295899948,2017-05-01,924.15,935.79,921.0,932.82,781323.0,932.82
3197,4295899948,2017-05-02,933.27,942.97,931.11,937.09,606536.0,937.09
3198,4295899948,2017-05-03,936.05,950.15,935.3,948.45,641001.0,948.45
3199,4295899948,2017-05-04,950.29,959.09,947.38,954.72,672866.0,954.72
3200,4295899948,2017-05-05,956.72,958.0,948.24,950.28,533506.0,950.28
3201,4295899948,2017-05-08,948.0,960.69,947.68,958.69,594865.0,958.69
3202,4295899948,2017-05-09,961.33,961.99,954.5,956.71,527549.0,956.71
3203,4295899948,2017-05-10,956.22,956.68,949.99,954.84,424065.0,954.84
3204,4295899948,2017-05-11,951.29,957.99,948.77,955.89,400460.0,955.89
3205,4295899948,2017-05-12,957.85,957.85,952.06,955.14,415055.0,955.14
3206,4295899948,2017-05-15,955.29,962.43,952.82,959.22,506506.0,959.22
3207,4295899948,2017-05-16,963.55,965.67,960.35,964.61,386922.0,964.61
3208,4295899948,2017-05-17,959.7,960.8,940.13,942.17,891436.0,942.17
3209,4295899948,2017-05-18,943.2,954.06,941.27,950.5,649732.0,950.5
3210,4295899948,2017-05-19,952.82,959.56,952.0,954.65,657032.0,954.65
3211,4295899948,2017-05-22,958.0,964.82,956.69,964.07,445654.0,964.07
3212,4295899948,2017-05-23,969.96,974.5,964.65,970.55,548607.0,970.55
3213,4295899948,2017-05-24,975.26,978.03,971.74,977.61,376973.0,977.61
3214,4295899948,2017-05-25,979.35,995.66,977.87,991.86,646813.0,991.86
3215,4295899948,2017-05-26,992.0,996.33,987.36,993.27,562698.0,993.27
3216,4295899948,2017-05-30,993.27,997.5,991.5,996.17,633566.0,996.17
3217,4295899948,2017-05-31,997.16,999.58,982.01,987.09,730826.0,987.09
3218,4295899948,2017-06-01,989.96,993.14,981.45,988.29,492156.0,988.29
3219,4295899948,2017-06-02,989.28,996.12,987.13,996.12,605607.0,996.12
3220,4295899948,2017-06-05,997.89,1007.26,995.65,1003.88,419506.0,1003.88
3221,4295899948,2017-06-06,1003.31,1008.46,994.86,996.68,560422.0,996.68
3222,4295899948,2017-06-07,998.82,1003.88,995.91,1001.59,450135.0,1001.59
3223,4295899948,2017-06-08,1004.23,1005.6,996.9,1004.28,532728.0,1004.28
3224,4295899948,2017-06-09,1005.5,1005.5,954.2,970.12,1403826.0,970.12
3225,4295899948,2017-06-12,958.23,968.0,937.0,961.81,1502407.0,961.81
3226,4295899948,2017-06-13,972.21,977.46,962.01,970.5,758751.0,970.5
3227,4295899948,2017-06-14,977.35,979.455,959.96,967.93,558849.0,967.93
3228,4295899948,2017-06-15,949.38,960.56,941.0,960.18,813193.0,960.18
3229,4295899948,2017-06-16,959.17,959.34,949.06,958.62,1314883.0,958.62
3230,4295899948,2017-06-19,969.65,979.26,968.27,975.22,553490.0,975.22
3231,4295899948,2017-06-20,976.99,980.76,968.3,968.99,482421.0,968.99
3232,4295899948,2017-06-21,970.79,979.55,969.45,978.59,445413.0,978.59
3233,4295899948,2017-06-22,976.87,980.5,973.72,976.62,335046.0,976.62
3234,4295899948,2017-06-23,975.5,986.55,974.56,986.09,707531.0,986.09
3235,4295899948,2017-06-26,990.0,993.91,970.75,972.09,559522.0,972.09
3236,4295899948,2017-06-27,961.6,967.065,947.09,948.09,911545.0,948.09
3237,4295899948,2017-06-28,950.66,963.16,936.18,961.01,1012667.0,961.01
3238,4295899948,2017-06-29,951.35,951.65,929.86,937.82,1075684.0,937.82
3239,4295899948,2017-06-30,944.78,944.78,929.61,929.68,886294.0,929.68
3240,4295899948,2017-07-03,932.11,934.08,915.52,919.46,642545.0,919.46
3241,4295899948,2017-07-05,924.2,936.26,918.67,932.26,793302.0,932.26
3242,4295899948,2017-07-06,925.0,936.0,919.85,927.69,745570.0,927.69
3243,4295899948,2017-07-07,930.0,944.66,929.79,940.81,623032.0,940.81
3244,4295899948,2017-07-10,944.5,953.06,942.8,951.0,568290.0,951.0
3245,4295899948,2017-07-11,950.39,954.89,945.12,953.53,536248.0,953.53
3246,4295899948,2017-07-12,960.86,969.46,957.73,967.66,599925.0,967.66
3247,4295899948,2017-07-13,970.8,978.5,965.0,968.85,502175.0,968.85
3248,4295899948,2017-07-14,974.0,977.53,970.74,976.91,388848.0,976.91
3249,4295899948,2017-07-17,978.5,983.26,971.0,975.96,615559.0,975.96
3250,4295899948,2017-07-18,973.36,990.75,972.22,986.95,488959.0,986.95
3251,4295899948,2017-07-19,990.01,995.58,987.09,992.77,471994.0,992.77
3252,4295899948,2017-07-20,997.0,998.68,984.7,992.19,462393.0,992.19
3253,4295899948,2017-07-21,985.1,995.0,984.65,993.84,626175.0,993.84
3254,4295899948,2017-07-24,994.1,1006.05,990.46,998.31,1400646.0,998.31
3255,4295899948,2017-07-25,970.14,976.56,963.8,969.03,2138956.0,969.03
3256,4295899948,2017-07-26,973.61,973.95,960.28,965.31,843119.0,965.31
3257,4295899948,2017-07-27,968.34,969.21,937.23,952.51,1425834.0,952.51
3258,4295899948,2017-07-28,946.81,961.76,945.5,958.33,606889.0,958.33
3259,4295899948,2017-07-31,960.0,961.0,941.83,945.5,803097.0,945.5
3260,4295899948,2017-08-01,950.0,954.38,944.96,946.56,421844.0,946.56
3261,4295899948,2017-08-02,948.37,949.08,932.62,947.64,725263.0,947.64
3262,4295899948,2017-08-03,949.1,949.99,939.44,940.3,401311.0,940.3
3263,4295899948,2017-08-04,943.95,947.54,939.89,945.79,453127.0,945.79
3264,4295899948,2017-08-07,947.52,948.96,943.5,945.75,546046.0,945.75
3265,4295899948,2017-08-08,944.31,952.49,942.48,944.19,580392.0,944.19
3266,4295899948,2017-08-09,936.26,943.54,934.0,940.08,505605.0,940.08
3267,4295899948,2017-08-10,935.0,936.3,921.97,923.59,1082013.0,923.59
3268,4295899948,2017-08-11,923.71,933.18,921.22,930.09,496688.0,930.09
3269,4295899948,2017-08-14,940.1,941.04,935.0,938.93,468996.0,938.93
3270,4295899948,2017-08-15,940.75,943.0,936.96,938.08,412376.0,938.08
3271,4295899948,2017-08-16,941.25,949.9,940.39,944.27,524502.0,944.27
3272,4295899948,2017-08-17,942.95,943.69,927.65,927.66,623109.0,927.66
3273,4295899948,2017-08-18,926.98,931.02,923.61,926.18,470309.0,926.18
3274,4295899948,2017-08-21,925.77,927.51,918.89,920.87,409889.0,920.87
3275,4295899948,2017-08-22,926.96,941.93,926.32,940.4,653607.0,940.4
3276,4295899948,2017-08-23,937.0,945.22,935.24,942.58,393312.0,942.58
3277,4295899948,2017-08-24,943.71,946.31,930.77,936.89,561404.0,936.89
3278,4295899948,2017-08-25,939.21,940.7,930.1,930.5,440842.0,930.5
3279,4295899948,2017-08-28,931.88,934.85,926.26,928.13,439396.0,928.13
3280,4295899948,2017-08-29,919.95,938.16,919.31,935.75,424113.0,935.75
3281,4295899948,2017-08-30,935.67,945.78,934.98,943.63,404522.0,943.63
3282,4295899948,2017-08-31,946.3,957.0,946.3,955.24,684386.0,955.24
3283,4295899948,2017-09-01,957.47,958.15,950.5,951.99,365732.0,951.99
3284,4295899948,2017-09-05,946.86,951.29,935.61,941.48,546017.0,941.48
3285,4295899948,2017-09-06,943.87,944.5,932.93,942.02,439701.0,942.02
3286,4295899948,2017-09-07,944.25,950.4,937.79,949.89,395738.0,949.89
3287,4295899948,2017-09-08,949.7,950.4,940.11,941.41,326287.0,941.41
3288,4295899948,2017-09-11,947.2,952.61,941.1,943.29,460979.0,943.29
3289,4295899948,2017-09-12,946.92,948.0,937.5,946.65,550523.0,946.65
3290,4295899948,2017-09-13,945.5,952.85,944.99,950.44,409077.0,950.44
3291,4295899948,2017-09-14,946.0,947.93,938.44,940.13,647647.0,940.13
3292,4295899948,2017-09-15,940.09,941.64,931.33,935.29,1027261.0,935.29
3293,4295899948,2017-09-18,934.95,936.78,925.51,929.75,559106.0,929.75
3294,4295899948,2017-09-19,933.41,937.91,926.92,936.86,470248.0,936.86
3295,4295899948,2017-09-20,937.73,949.96,937.7,947.54,758803.0,947.54
3296,4295899948,2017-09-21,948.13,952.63,939.4,947.55,539709.0,947.55
3297,4295899948,2017-09-22,942.77,949.56,940.9,943.26,419869.0,943.26
3298,4295899948,2017-09-25,939.45,939.75,924.58,934.28,756264.0,934.28
3299,4295899948,2017-09-26,936.69,944.02,935.17,937.43,584133.0,937.43
3300,4295899948,2017-09-27,942.74,965.4,942.08,959.9,841454.0,959.9
3301,4295899948,2017-09-28,956.25,966.0,956.07,964.81,480250.0,964.81
3302,4295899948,2017-09-29,968.33,975.76,967.7,973.72,712800.0,973.72
3303,4295899948,2017-10-02,975.65,977.57,962.11,967.47,497657.0,967.47
3304,4295899948,2017-10-03,967.56,972.34,962.94,972.08,382681.0,972.08
3305,4295899948,2017-10-04,971.9,974.28,965.7,966.78,370596.0,966.78
3306,4295899948,2017-10-05,971.04,986.5,970.48,985.19,692962.0,985.19
3307,4295899948,2017-10-06,980.0,994.24,978.7,993.64,525023.0,993.64
3308,4295899948,2017-10-09,995.0,1000.37,991.53,992.31,442267.0,992.31
3309,4295899948,2017-10-10,995.3,996.96,981.5,987.8,426071.0,987.8
3310,4295899948,2017-10-11,989.04,1007.5,987.94,1005.65,650855.0,1005.65
3311,4295899948,2017-10-12,1003.84,1011.49,1001.1,1005.65,495869.0,1005.65
3312,4295899948,2017-10-13,1009.11,1014.73,1007.1,1007.87,504913.0,1007.87
3313,4295899948,2017-10-16,1009.63,1011.48,1001.84,1009.35,424270.0,1009.35
3314,4295899948,2017-10-17,1007.44,1014.56,1006.47,1011.0,414549.0,1011.0
3315,4295899948,2017-10-18,1011.05,1016.015,1005.32,1012.74,505172.0,1012.74
3316,4295899948,2017-10-19,1004.75,1007.1,997.34,1001.84,495232.0,1001.84
3317,4295899948,2017-10-20,1007.05,1008.61,1002.46,1005.07,607649.0,1005.07
3318,4295899948,2017-10-23,1005.18,1005.71,983.2,985.54,581881.0,985.54
3319,4295899948,2017-10-24,986.5,989.15,977.26,988.49,551282.0,988.49
3320,4295899948,2017-10-25,986.27,993.78,977.78,991.46,526519.0,991.46
3321,4295899948,2017-10-26,998.69,1006.51,990.57,991.42,796246.0,991.42
3322,4295899948,2017-10-27,1027.75,1063.46,1026.85,1033.67,1702366.0,1033.67
3323,4295899948,2017-10-30,1029.16,1039.83,1022.33,1033.13,716829.0,1033.13
3324,4295899948,2017-10-31,1033.0,1040.99,1026.43,1033.04,557225.0,1033.04
3325,4295899948,2017-11-01,1035.99,1047.86,1035.03,1042.595,814381.0,1042.595
3326,4295899948,2017-11-02,1040.1,1045.52,1029.13,1042.97,420887.0,1042.97
3327,4295899948,2017-11-03,1042.75,1050.56,1037.65,1049.99,581621.0,1049.99
3328,4295899948,2017-11-06,1047.85,1052.0,1042.08,1042.68,348327.0,1042.68
3329,4295899948,2017-11-07,1047.22,1053.41,1043.0,1052.39,472650.0,1052.39
3330,4295899948,2017-11-08,1050.05,1062.59,1047.17,1058.29,369858.0,1058.29
3331,4295899948,2017-11-09,1050.0,1050.0,1035.85,1047.72,605747.0,1047.72
3332,4295899948,2017-11-10,1043.87,1046.5,1041.22,1044.15,351838.0,1044.15
3333,4295899948,2017-11-13,1040.8,1048.63,1039.36,1041.2,291783.0,1041.2
3334,4295899948,2017-11-14,1037.72,1042.0,1029.33,1041.64,362411.0,1041.64
3335,4295899948,2017-11-15,1035.0,1039.43,1031.0,1036.41,357175.0,1036.41
3336,4295899948,2017-11-16,1040.0,1051.61,1038.25,1048.47,419929.0,1048.47
3337,4295899948,2017-11-17,1049.8,1050.27,1033.73,1035.89,526635.0,1035.89
3338,4295899948,2017-11-20,1036.0,1038.515,1032.9,1034.66,325611.0,1034.66
3339,4295899948,2017-11-21,1040.04,1050.34,1040.04,1050.3,458823.0,1050.3
3340,4295899948,2017-11-22,1051.16,1055.23,1047.56,1051.92,245179.0,1051.92
3341,4295899948,2017-11-24,1052.16,1060.0,1052.14,1056.52,276999.0,1056.52
3342,4295899948,2017-11-27,1058.57,1073.03,1055.0,1072.01,603237.0,1072.01
3343,4295899948,2017-11-28,1073.99,1079.32,1054.58,1063.29,603624.0,1063.29
3344,4295899948,2017-11-29,1056.18,1058.77,1029.83,1037.38,1058015.0,1037.38
3345,4295899948,2017-11-30,1039.94,1043.93,1030.07,1036.17,931839.0,1036.17
3346,4295899948,2017-12-01,1030.41,1036.29,1017.0,1025.07,753135.0,1025.07
3347,4295899948,2017-12-04,1027.8,1030.92,1009.39,1011.87,670525.0,1011.87
3348,4295899948,2017-12-05,1009.05,1036.34,1002.55,1019.6,712021.0,1019.6
